0.14732005,0.4253611,0.5734997,-0.029244015,0.18959272,0.29696125,-0.9679401,-0.6934922,-0.5403423
-0.4631347,0.05120296,0.23933922,-0.37255767,0.07964924,0.34259847,-0.41960868,-0.05535896,0.37973553
-0.26454496,-0.06598264,0.057164673,0.062360648,0.17339838,0.23671608,0.01887296,0.27513263,-0.28574818
0.121341616,-0.43976244,-0.6619035,0.5986105,0.04013728,-0.566176,0.5698853,0.40780497,0.06926093
-0.60987943,-0.49237078,-0.03846685,-0.34886396,0.22301853,0.54276794,0.04148381,0.1080445,0.38127768
-0.45681414,-0.3340917,-0.06481486,-0.3273887,0.18072602,0.41322032,0.34748793,0.44195193,-0.098150685
0.12029957,0.36628368,-0.08584559,0.11600399,0.61762935,0.17308481,-0.385127,0.04169725,0.1748775
0.22068347,-0.32312524,0.08023371,0.22402301,-0.3673902,0.054572675,0.05587995,0.09860781,0.14171275
0.12645379,0.14572793,0.03919622,-0.04763036,0.06537815,0.05688765,0.029801682,0.19039138,0.016967464
-0.02374481,-0.25808665,0.056135394,-0.46989465,0.0040887464,0.22620612,0.05340149,0.18918903,0.2499135
0.34661573,0.17074835,-0.099562146,0.29816097,-0.020114617,-0.42630482,0.026955135,-0.10972363,-0.52754223
-0.25251555,-0.49599364,-0.1460144,-0.14476325,-0.016544564,0.012771669,0.32285768,0.42968673,0.15981095
-0.18690008,0.09420319,0.20734741,0.3059084,0.4634118,0.3849909,0.1698528,0.24181761,0.10748037
0.00097042567,-0.06150118,0.067937806,0.01002959,-0.07328386,-0.08043769,0.003761699,0.008288271,-0.101295464
0.18096834,-0.352932,0.16587968,0.417581,-0.44463828,-0.41841772,0.362688,0.14209618,0.022234604
-0.50638837,-0.075591065,0.19522263,0.117387086,0.44007075,0.12020027,0.13397309,0.10514018,-0.15782091
-0.20441416,-0.33558843,-0.10885106,-0.107065134,-0.13219318,0.11322745,0.044312403,-0.038110293,-0.16223444
-0.16075088,0.0024684286,-0.13070528,0.09985037,0.29840472,0.13520391,-0.3132482,-0.36375785,0.11703926
0.17918465,0.15652858,0.04781805,-0.3531878,0.011266612,0.17063636,-0.4097556,-0.20289187,0.018966984
-0.51247543,-0.3054253,0.34127092,0.12134513,-0.8510395,-0.7093915,0.61701125,0.4330152,-0.044148125
-0.005556711,0.047287963,-0.12469912,-0.0043796217,-0.04076049,0.045442708,-0.064281836,0.022317491,-0.062188324
0.009634596,-0.023219826,0.029086683,-0.16203876,-0.047350712,-0.086871706,-0.018733118,0.0353413,0.0092756795
-0.02679353,0.080454074,0.19046782,-0.6029605,0.13926369,0.35149536,-0.59213257,0.060285974,0.24265143
0.10762739,0.26718664,0.14448497,-0.40857628,0.0627738,0.22279973,-0.45138356,0.057281896,0.20305412
0.098151326,-0.16235553,-0.43957055,-0.033521365,-0.11676618,0.07765706,0.13003466,0.22440574,0.36794263
0.0048206807,0.014531381,-0.051905043,-0.027280267,-0.0292541,0.03911157,0.011667868,-0.0010053924,-0.046403877
0.12946841,-0.0918321,0.03146163,-0.06313319,0.029739298,-0.02928045,-0.15453544,0.032979563,-0.017344361
0.36030573,0.38500232,0.56832314,0.037954476,0.23413323,0.013462037,-0.49454302,-0.6618989,-0.3238453
0.17721507,-0.035225134,0.114907764,0.007433247,0.09614417,0.063896224,-0.008013281,0.27939638,-0.38144574
-0.10405579,-0.028701786,-0.011356699,0.029887037,0.020882564,0.0074525154,-0.024456138,-0.008736525,-0.06590539
0.60478896,0.53889745,0.08861236,0.34966564,0.016537724,-0.67458093,-0.82453245,-0.86001825,-0.43856078
0.16984937,0.13961722,-0.84374446,0.16276595,0.5210133,-0.2775176,-0.045869086,0.18467659,0.110930614
-0.64643836,0.1840277,0.3614502,-0.64427286,0.25900215,0.1620403,-0.62139356,0.12626429,0.08940681
-0.12861083,-0.5747096,-0.33557642,-0.22028352,-0.10752813,-0.033937596,0.03412289,0.17589186,0.18193641
-0.4243024,-0.34107712,0.30601543,-0.45722088,-0.11964494,0.34608927,-0.5211466,0.024975708,0.43380687
-0.4065317,-0.04717998,0.08799793,0.16849472,0.46275413,0.034746945,0.21195163,-0.19404508,-0.4610034
-0.34194192,-0.471121,0.1451598,-0.5295984,0.031166935,0.45785937,-0.073613174,0.44392306,0.22032423
0.13400722,0.43751973,0.31450692,-0.45949817,-0.8000124,-0.5417878,0.29267266,0.28162256,0.1932905
0.07333287,-0.31976116,-0.52557904,-0.3231498,-0.21264689,-0.04147065,0.3556686,0.49664092,0.5084431
0.14612387,0.23065466,0.24986991,0.20812128,0.089504234,-0.18604515,-0.10512105,-0.48986164,-0.26152107
-0.40797654,0.16086142,-0.13583165,0.19833098,0.5665056,-0.35557598,-0.059910998,0.019374035,-0.37656114
0.1724295,0.27039447,-0.47766528,0.35434538,-0.028588083,-0.50769,0.41013584,0.17210604,-0.5653811
0.09297093,0.04226101,-0.3845595,-0.025281802,0.16951829,-0.4726598,-0.0042652483,0.20492071,-0.23757315
-0.05737407,-0.82170486,-0.32433328,0.4884448,-0.40532288,-0.43243566,0.6616825,0.33641043,0.09910339
0.23109795,-0.29522488,-0.6828113,0.26538092,0.23188078,0.3021504,-0.4105152,-0.034064412,0.13818526
-0.15073614,-0.69155985,-0.25178018,-0.28968683,-0.13104975,0.30025935,0.34866315,0.4744887,-0.105139494
0.058091294,-0.039637186,-0.14231256,-0.086084865,0.15414126,-0.077313796,-0.23186664,0.13667926,-0.022325713
0.5304147,0.1930905,-0.9823652,0.14819813,-0.3621412,-0.508457,-0.45556596,-1.2083136,-0.04499065
0.1006604,0.14661242,0.75307494,-0.07954017,-0.15977556,0.522457,-0.81489986,-0.48383087,0.1711228
0.3604475,0.44632107,0.27240217,-0.25385243,0.22495873,0.31369752,-0.80228066,-0.534318,-0.034806583
0.24712104,0.32657534,0.46827012,-0.24576725,0.040073607,0.15271366,-0.68160844,-0.6037212,-0.38623014
0.17139567,0.30910265,0.16166952,-0.12072588,-0.3154242,-0.13279624,-0.31454858,-0.020163136,0.16644073
0.03066855,-0.14367644,-0.241248,-0.05653098,-0.1226,0.06616846,0.08360894,0.042265676,-0.03942477
0.1579768,-0.028626736,-0.7512286,0.49560362,0.11637432,-0.6545519,0.24164152,0.35788003,-0.060222447
-0.11732231,-0.399811,-0.7311498,0.408526,-0.06231941,-0.36408344,0.40005788,0.6407955,0.14630553
-0.14590998,0.1709419,-0.17480557,-0.005400857,0.27946898,0.0736304,-0.036836162,0.1069988,-0.068716265
0.14647351,-0.253449,0.035172414,0.004996696,-0.16285725,-0.022370316,-0.08127824,0.02417199,0.005596422
0.60689354,0.14354335,-0.6626431,0.518957,-0.098246895,-0.6926274,0.41312218,-0.31284946,-0.7582584
-0.33771265,-0.062323444,0.05594085,0.45078656,0.32782355,0.09030522,-0.030316243,0.03216259,-0.81522876
0.030593388,0.070004724,0.22315414,0.2411028,-0.0045562787,-0.34511876,0.26860473,-0.17229994,-0.41711342
0.05263624,0.015205201,-0.02839321,-0.07714686,-0.07488183,0.07658575,-0.06871901,-0.034635227,-0.042408515
-0.006544589,-0.28707787,-0.003925255,-0.15075131,-0.087585285,-0.05253756,-0.14720099,-0.045361407,0.028725782
-0.18281262,0.08873588,0.1305255,-0.41532347,-0.19759957,0.22401106,-0.4672228,-0.19801499,0.1354168
-0.06550241,-0.099087425,-0.13789596,-0.077093065,0.03405323,0.09939005,0.0088835545,-0.21402605,-0.047989644
0.05993717,0.0017815179,-0.07892287,-0.04189131,0.016581882,-0.0012987023,-0.07964261,-0.112296544,0.04030097
-0.06574627,-0.05408405,0.05953664,0.020719655,-0.06143819,-0.11120649,0.01468225,-0.028097095,-0.13632905
0.66967237,0.48801216,-0.280541,0.07333442,-0.79249734,-0.9860324,-0.9640823,-0.4880981,0.49751055
-0.653608,-0.56030315,-0.10850356,-0.2570268,0.19902472,0.18479174,0.19761775,0.536391,0.15080509
-0.6027733,0.2220582,0.14882436,0.33948487,0.49427956,-0.022556942,0.23448195,-0.18681535,-0.663231
-0.54164803,-0.3615024,-0.058051027,0.1810746,0.44213983,0.43753713,0.034719292,-0.032610312,-0.20696703
0.090813644,-0.27428436,-0.28473577,-0.0143732885,-0.27749965,0.04618855,0.24014807,0.2094901,0.18299794
0.019141098,-0.054412525,-0.10024058,0.05940511,-0.1978288,-0.07159405,-0.06721068,0.058717612,-0.16229424
0.052917328,-0.10500765,0.059074745,-0.07324369,0.08766324,-0.09720256,0.014811963,-0.025792949,-0.26832387
0.19250208,0.34491792,0.28964078,0.3794973,0.08352559,0.078927316,-0.5435164,-0.6028513,-0.3902859
-0.39239123,-0.2081153,0.27250776,-0.44747105,0.24677318,0.21791385,0.015740758,0.38626385,-0.07075222
0.09232825,-0.040989634,-0.114132844,-0.12014304,-0.034432843,0.12620063,0.034590382,0.011205169,-0.2121484
-0.41999003,-0.32657945,-0.07152167,-0.06652111,-0.1867715,0.07848805,0.08092406,0.23170444,-0.10353176
0.07879296,0.012310797,-0.0576037,-0.017385948,0.00096199586,-0.042691924,-0.0533294,0.05426677,-0.0024526196
0.012408901,0.24905847,-0.23302796,0.02230039,-0.34249392,-0.3166084,0.31258422,-0.10065311,0.30323365
-0.38225034,0.12868394,-0.11740031,-0.19903679,0.45495093,-0.24933067,-0.089678004,0.40389568,-0.4099378
-0.15508868,0.03472466,0.24820511,-0.03878162,-0.057760958,0.38100386,-0.27072924,-0.9061889,-0.11494788
0.026583808,0.087134056,-0.125211,-0.14174047,-0.006696033,0.026412316,-0.0706499,0.1534802,0.13934785
0.13636167,-0.38585615,-0.48901126,-0.19757375,-0.26541886,-0.031338543,0.3326899,0.5003579,0.38477734
-0.03135831,0.21290633,0.24539277,-0.6060702,-0.0036755942,0.40796572,-0.5517573,-0.1793325,0.40486488
-0.10814877,-0.1091395,0.121352896,-0.6635612,-0.07416994,0.34070417,-0.41569033,-0.09262848,0.30837664
-0.07413215,0.0057316064,-0.079882555,-0.096087284,-0.031929653,0.010692881,-0.082878485,-0.0019120373,-0.015105385
-0.69351643,0.27127695,0.2213863,0.15327062,0.6669748,-0.040043112,0.23039488,-0.07123767,-0.5309298
0.15634136,0.16920272,0.22767478,-0.099434026,0.029758286,0.0095220795,-0.4626391,-0.6226574,-0.38248152
-0.0716622,-0.043885686,0.07320568,-0.08428673,0.08603968,-0.119395,-0.02316086,0.13511063,-0.3131465
-0.35807863,-0.18354522,0.15045974,-0.4057431,-0.012926049,0.32164055,-0.058451325,0.26198038,0.15340988
-0.102074094,-0.07204618,0.040855855,-0.040599123,-0.09415983,0.008719731,-0.02538973,0.099398665,-0.056278203
0.4989055,0.19610156,-0.43070227,0.37212095,-0.0789532,-0.89018565,0.17912179,-0.3432741,-0.34188858
0.32169503,0.39686376,0.18555194,0.16029826,0.06180203,-0.33896738,-0.5017496,-0.73196834,-0.34887025
-0.54754555,-0.44118455,-0.14700897,0.0037782649,0.24060121,0.33220702,0.113747984,0.026115386,-0.14336133
0.13571942,-0.13424686,-0.45293388,0.13023679,-0.021533195,-0.0938058,-0.0024657655,0.3251796,0.31332433
-0.3105791,0.21652806,-0.36610872,-0.07305693,0.36584362,0.12489793,-0.16090874,-0.13808458,-0.20491739
0.08399718,0.20833404,-0.12070339,-0.17323104,0.16315354,-0.10209035,-0.11340666,0.24971434,0.17244625
-0.1545785,-0.7121991,-0.37340823,0.17548347,-0.08413025,-0.13222434,0.27457777,0.34081656,0.2714014
0.16441412,0.26196373,-0.057003018,-0.052876577,0.116114594,0.15425467,-0.060970273,0.23539561,0.15028007
0.29978523,0.34064156,0.27249652,0.07993448,0.20068294,-0.23076192,-0.22732241,-0.47816604,-0.34227085
-0.28751162,-0.5246264,-0.13872282,0.40931085,0.27878243,0.4317463,-0.2298113,-0.1725357,-0.0572492
0.060172215,-0.059389126,0.028076125,0.004318121,-0.11646475,0.053890407,-0.06435171,-0.012314757,0.008524295
0.1299654,0.14906721,-0.28853115,-0.07255308,0.153594,-0.22698869,-0.10618861,0.23023897,0.13299097
0.08500542,-0.04937424,0.041650422,-0.0069055413,-0.07773859,-0.017159203,-0.02762391,-0.0066735405,0.027935542
0.14129917,-0.024977641,-0.37184998,-0.16221768,-0.042024314,-0.12945522,0.042120546,0.1826317,0.21703069
-0.061234567,-0.45768958,-0.37547338,0.2808322,0.3138461,-0.19824037,-0.019864133,0.2721814,0.20140438
0.06635993,0.004704323,-0.14263569,0.0011838817,0.0003766406,0.028412236,-0.0038937926,0.009803993,-0.0064887647
0.033813674,0.04048097,0.028722351,-0.051681653,0.03760179,-0.13491455,-0.16409962,0.0753994,-0.03340824
-0.5206558,0.24835373,0.34949675,-0.66430724,0.2210174,0.24269904,-0.69395685,-0.13478802,0.25609237
-0.5185694,-0.07726088,-0.0018512362,0.006423246,0.5146639,0.08059301,-0.1260105,0.14047003,-0.6803869
-0.17437242,0.21396655,0.606512,-0.53545463,-1.0193086,-0.47439602,0.6591692,0.19030549,-0.20177309
-0.13817994,0.07139268,-0.115400694,-0.18527414,0.32695848,-0.093554474,-0.16614978,0.42995882,-0.25136945
-0.26719582,-0.019697096,0.05953372,-0.05235333,0.13540885,-0.16294242,-0.016215838,-0.051037505,-0.37059855
0.17203265,-0.48430482,-0.4703479,-0.33767822,-0.2214785,0.27688903,0.3443758,0.54900926,0.18947151
-0.17766361,-0.700014,-0.35704008,0.34722507,-0.022479942,-0.2527824,0.23301244,0.36782572,0.20864826
-0.1488741,-0.5133552,0.0025709511,0.3226854,0.24824889,0.26503465,-0.26694432,0.024142774,-0.10800511
0.13733038,0.41826665,0.5319718,-0.237036,0.014133934,0.44018042,-0.7059711,-0.7038569,-0.2683464
-0.17441761,0.15431593,-0.20955102,-0.03341512,0.15408662,-0.10980021,-0.2567061,0.16268837,-0.17087914
-0.11977985,0.15718798,-0.50818753,-0.15011932,0.08734007,-0.10979389,-0.107477896,0.14434177,-0.1004132
0.1649494,-0.101453595,-0.75697196,0.6177487,0.030217707,-0.8407588,0.34946635,0.48727491,-0.13268615
0.13932297,-0.24006458,-0.191911,-0.0036176494,-0.10903333,0.048489656,0.0816339,-0.06641604,0.057040952
-0.001956191,0.03297088,-0.047778446,-0.18434398,-0.15167446,0.07060549,0.063667655,0.03170118,-0.061221167
-0.010497909,0.0037411111,-0.028919457,-0.023138583,-0.016156191,0.09643998,-0.06711572,-0.23888297,-0.28801802
-0.041539006,0.08067894,-0.080642805,0.007791176,-0.026868619,-0.024140475,-0.1911007,0.048505336,0.021861428
0.029561577,0.0661984,0.045890067,0.0065237074,-0.022341453,-0.08342563,0.031370386,-0.0019548095,0.026775848
0.5013706,0.3072467,-0.2091255,0.58999026,0.06052712,-0.8267472,0.3262973,-0.40153247,-0.41618478
-0.34190783,-0.24561484,0.30278978,-0.53355134,-0.3367084,0.5180032,-0.6291069,-0.35752985,0.41777197
0.011404997,-0.072568856,-0.06466106,0.009529828,-0.010508275,-0.055291276,-0.12097281,0.15305844,-0.11174971
-0.051588304,0.22694951,0.42772618,0.41605282,0.42536375,-0.13319485,-0.32318443,-0.7129113,-0.71290016
0.031076519,-0.07911066,0.033589162,-0.065107085,-0.052630126,-0.21885562,0.0061770678,0.10044932,-0.03736158
-0.051937316,0.09119145,0.009451667,0.035759162,-0.023944704,0.0038263705,-0.15325134,-0.05678677,0.035905592
0.32124373,0.2311246,0.21087228,-0.10578169,0.16282302,0.20409231,-0.4516067,-0.4773221,-0.33398852
-0.28894788,-0.027655426,-0.10462932,0.28033632,0.115532026,0.21659324,-0.2902232,-0.1536749,-0.08571175
0.2527919,0.4522919,0.40238738,-0.54639745,-0.16519961,0.21890958,-0.48238125,-0.6342119,-0.63554186
-0.050534405,-0.01975488,-0.015690899,0.052761137,0.08019781,0.04339801,-0.110795915,-0.018772082,-0.004017577
0.05372515,-0.027940737,0.036374155,-0.07329329,-0.069152825,-0.10594678,-0.12007556,0.08106117,-0.09171486
0.052173626,0.1678738,-0.26156926,0.14184247,0.023078369,-0.38256526,-0.028643228,0.2142767,-0.04520962
0.128702,0.4284117,0.2100568,0.27858722,0.17197956,-0.54027605,-0.2965511,-0.3819063,-0.50295573
0.1865197,-0.8281708,0.61500067,0.5811616,-1.1063278,-0.066679254,0.49642807,-0.09388248,-0.07231149
0.062193677,0.4392269,-0.061240036,-0.52620894,0.30617598,0.121190175,-0.49007654,-0.20910221,0.2425161
0.14458193,0.034680694,0.17969023,0.06599463,0.081479445,0.15267135,-0.30877835,-0.37155825,-0.24507204
0.0055131647,0.004503713,3.1964923e-05,0.032604467,-0.08488136,0.038051378,-0.020509724,0.031446617,-0.036411706
-0.6105319,0.11076511,0.14927714,0.036553215,0.6000091,0.034214012,0.11478544,0.16992478,-0.56444144
-0.07304511,-0.13576695,0.044942,-0.12652376,0.16019219,0.0675991,-0.054641448,0.25539532,-0.29530272
-0.34222418,-0.51504576,-0.40923062,-0.80291283,-0.049859956,0.38412637,-0.061483845,0.453023,0.4478843
-0.56243306,-0.53664285,-0.0060990485,-0.70199895,0.19578555,0.5899151,-0.1720333,0.5137979,0.24521144
0.2974583,0.18563214,-0.36040825,0.49161378,0.27250904,-0.6231481,0.50539243,-0.12580426,-0.68396825
0.05950236,0.037544936,0.0016675007,-0.07075745,0.016496725,-0.029622093,0.0055059725,-0.035369396,0.072638996
-0.043422114,-0.012518479,-0.1384335,0.023958176,0.11750283,-0.06270911,-0.17700669,-0.15455663,0.013518119
0.15005937,-0.18800767,-0.41864833,-0.003929722,0.39437237,0.16483502,-0.16626912,0.18146804,-0.016286978
-0.20432995,-0.0778601,-0.16877457,0.13059233,-0.017396783,-0.0072841975,-0.21494487,-0.054370347,-0.1191789
-0.07465241,0.28567886,-0.37779102,-0.15301694,0.2633159,-0.0018766321,-0.12382255,0.15073721,0.12873487
-0.051511843,0.1553854,-0.49685252,0.12923649,0.4561085,-0.123722434,-0.3811264,0.18111847,0.026205746
-0.13587104,0.2709519,0.051650662,-0.5407456,0.35958916,0.31290248,-0.6572194,0.040023945,0.039474066
-0.24724233,-0.15726961,0.002783995,-0.4100263,-0.19970244,0.3425978,-0.14695576,0.20796786,0.2766941
-0.041872893,0.25285736,0.3980821,0.33337706,0.35760555,-0.17331967,-0.037282273,-0.4722778,-0.49432123
0.06467029,-0.020317446,-0.17327936,-0.14568402,0.15615131,-0.06842383,-0.21732245,-0.04166745,0.028082183
0.53768164,0.23514307,-0.7017642,0.25562465,-0.036912996,-0.6382159,0.25292802,-0.30344746,-0.3405365
0.30669618,0.22198491,0.4401265,-0.039380375,0.09389348,0.06913081,-0.49687368,-0.5446578,-0.46852434
-0.2283445,-0.20086773,0.34264857,-0.5640299,-0.023159062,0.33286917,-0.11339239,0.2783502,0.3566162
0.18224716,0.22174682,-0.20858733,0.052076586,0.06544336,-0.5199012,-0.28638455,-0.28881815,-0.36219385
0.3622444,0.19688307,-0.3767445,0.4424221,-0.45231006,-0.43022364,0.06624746,-0.3694209,0.23255484
0.019152414,0.09740054,-0.018079827,-0.124278404,0.2952311,0.003617121,-0.46381032,0.17763188,0.15038359
-0.099568024,0.04139067,-0.24232909,0.058672354,0.032437958,-0.121227995,-0.1031611,-0.014901895,-0.035863195
-0.31763327,-0.45867732,-0.16461523,0.08853812,-0.17109452,-0.17579001,0.2770636,0.42246142,0.20608293
0.14019044,-0.10777797,-0.064242736,-0.041183382,-0.2513728,-0.058886893,-0.005005676,-0.027604096,0.09662689
-0.140777,-0.4394481,-0.29807368,0.22953841,-0.16401784,-0.40342817,0.33784923,0.4498043,0.4265876
0.024987789,0.045177765,-0.16359541,0.36086988,0.124151595,-0.7799391,0.27508008,-0.07379639,-0.2787989
0.32400534,-0.6337541,-0.3028818,-0.32593778,-0.15885265,0.33017266,0.31483573,0.2717031,0.27567866
-0.30198726,0.21200494,0.21254078,0.007280371,0.39156425,-0.15429688,0.14703,0.0247098,-0.4204196
0.097231284,0.4832828,-0.6231332,-0.13641107,0.6648677,-0.23208752,-0.22228922,0.35747007,0.1962703
0.5463963,0.51699245,-0.016392339,0.23549981,-0.100019224,-0.8177457,-0.6239323,-0.9781637,-0.016758783
0.0072687985,-0.060330585,0.062078215,-0.07193081,0.002897445,-0.15217005,0.013340982,-0.06826888,0.08557441
-0.17860803,-0.16781874,0.06348526,0.028825827,0.00881131,0.050660513,-0.05541154,-0.060036264,-0.03784147
-0.16847397,-0.2668364,0.0075898366,-0.44309032,-0.05807456,0.045661706,-0.5449464,0.031524457,0.11413453
-0.21393621,-0.31397095,0.13296683,-0.39210016,0.15857147,0.13506484,-0.6414582,-0.054040458,0.21121436
-0.028075932,0.06889778,-0.07486299,-0.06054241,0.018101694,-0.014651836,-0.17193787,-0.12418286,0.065899156
-0.14429992,-0.04887465,-0.20372592,-0.38643178,-0.08066976,0.1544037,-0.42708442,-0.41531575,0.09134093
0.20639405,-0.32708448,-0.038036432,0.10592569,-0.09798252,0.024841148,0.112438045,0.18014751,0.14955208
0.38463607,0.3478071,0.36882263,0.16264535,0.07201594,0.026131978,-0.6644884,-0.4818437,-0.33046716
-0.22854002,0.1387996,0.75567734,-1.099969,-0.6614006,0.409727,0.10449771,-0.69645023,-0.16017865
-0.014325258,0.03229051,0.028822556,-0.06434136,0.05353465,0.071755745,-0.010416971,0.14260091,-0.12694797
-0.4655764,-0.15762265,-0.021280902,-0.097049505,0.10652929,0.14368175,0.34709933,0.20183739,-0.18819503
-0.5100746,-0.11495837,0.10835258,0.30914712,0.52172756,0.063859165,-0.18481486,-0.3075446,-0.13990234
0.29741967,0.100019015,-0.02144654,-0.32000482,-0.08141188,-0.42637762,-0.21253467,-0.3916858,-0.6044652
0.018916296,0.04802901,0.0021777474,-0.012890061,-0.074699536,0.035478085,-0.19974087,0.020162234,0.0654912
-0.74361145,-0.24981247,0.48716733,-0.92037153,-0.11842764,0.51774377,-0.60825795,-0.22691898,0.33181405
0.028065296,-0.011558264,0.056172352,-0.019057427,0.07057546,-0.08499051,0.010102673,-0.040666737,-0.04655358
-0.18975495,-0.012255629,-0.24540228,-0.13992012,0.14345008,-0.16274561,-0.07797376,0.15301502,-0.16431922
-0.13947095,-0.24304539,-0.037841097,0.25737366,-0.062750295,-0.30930984,0.27429384,0.07725642,-0.19219506
-0.23666063,-0.21178098,0.015872156,0.15269299,0.11515919,0.13785237,-0.3796664,-0.08231315,-0.15698111
-0.34930372,0.0020870334,0.051544085,0.028477369,0.19131161,-0.05827304,0.14406218,-0.15878177,-0.35118905
-0.60728204,-0.08311085,0.10152262,0.3531919,0.40737584,0.3051122,0.04401019,-0.31638882,-0.67885673
0.03435812,0.077832535,-0.101557076,-0.009987686,0.28552055,0.45409444,-0.34468013,-0.36624515,0.11616624
-0.18682534,0.08261093,-0.39504358,0.29851475,0.12969802,-0.98353446,0.46437392,0.6398014,-0.14865318
0.23734869,0.36615315,-0.008025813,-0.37343037,0.09473244,0.19755292,-0.53348017,-0.15977624,0.15703371
0.20832163,-0.17718905,-0.20584644,0.25137362,0.052050557,-0.16133039,-0.02321175,0.19584468,0.2579036
0.050021444,0.13971256,0.54946727,-0.33556682,-0.8598208,-0.50389946,0.549769,0.29529598,-0.07148319
-0.63215363,0.043882184,0.026403893,0.04150417,0.6996922,-0.093823984,0.043497324,0.03503295,-0.45170027
0.07739746,0.14158458,-0.39526963,0.021724723,0.42995414,0.21862917,-0.39928108,-0.16080472,0.10363577
-0.0092176935,0.26067328,0.16664572,0.108967766,0.36002913,-0.1867871,0.20249155,0.14027137,-0.626701
-0.5847267,-0.5807651,-0.35799322,0.1106477,0.0049945894,0.14335348,0.44642928,0.48952344,0.16332741
0.3201213,-0.46081105,0.2006855,0.2538232,-0.70769966,0.18781048,-0.010193137,-0.35604402,0.26167637
0.054078043,-0.03370294,-0.0012658373,0.01845921,-0.0020496144,0.065396726,-0.047795437,0.024904553,0.11344587
-0.072014354,-0.42837203,-0.22019447,0.2168188,0.26633534,0.25905898,-0.09106642,-0.24311535,0.14114653
0.053234514,-0.28614306,-0.007109793,-0.5481989,-0.08313854,0.15125127,0.30165273,0.40561193,-0.013590495
0.05307455,0.31826606,0.4885921,0.07996156,0.12837528,0.26549292,-0.6966315,-0.5964543,-0.3827591
-0.1709887,0.28024858,-0.040828936,-0.064785935,0.24128467,-0.18152073,-0.10409308,0.23614325,-0.031382695
-0.3386109,0.1785833,0.023384802,-0.019365389,0.30203587,-0.18194294,-0.09699609,-0.10716707,-0.18167898
0.44495046,0.46668765,0.40358776,-0.08207298,0.14411238,0.044120904,-0.5884833,-0.7558424,-0.5179722
0.3457759,0.5953809,0.10445182,0.5297526,-0.10962413,-0.8887205,-0.014978348,-0.70594543,0.13405286
-0.042102218,0.13014685,-0.051589336,-0.1948885,0.22050029,-0.100401744,-0.20791696,0.21668375,-0.171389
-0.56867176,-0.008503025,0.22513042,0.048381116,0.6099966,0.26775423,0.35735258,0.14415789,-0.4733094
-0.029186951,0.2573429,-0.20446856,0.2580982,0.07191746,-0.30899164,0.42576906,-0.012947693,-0.4621241
-0.3779487,0.11188977,0.23048703,-0.16033836,0.4921637,0.037839722,0.25354663,0.32755336,-0.044949472
-0.119499646,0.4524268,0.75310814,-0.92999357,-0.14306602,0.56750643,-0.6659398,-0.7054399,-0.09887506
-0.06432594,-0.21256153,-0.13013686,0.026069283,-0.122462,-0.059819337,0.020573853,0.09279661,-0.006590193
-0.633304,-0.05081933,0.0654262,0.39989996,0.70818686,0.2615278,0.24150339,0.024130281,-0.5776056
-0.016260508,-0.16549397,-0.039322786,0.056226768,-0.078271575,0.07570606,-0.08387037,0.0016438428,-0.08832089
0.029527385,0.11436612,-0.006231819,-0.10590988,0.043610953,-0.026536157,-0.17062564,0.0006432019,0.12883979
0.12329829,-0.33436,-0.48387432,0.26994094,0.11931345,-0.577523,0.16948731,0.5507183,0.25614938
-0.021905815,-0.018712502,0.07589978,0.019098537,0.011172587,0.03625217,0.045857117,0.102313675,-0.123999126
0.23843741,-0.14220662,-0.3984375,0.3478441,-0.0063875406,-0.23276766,0.1987711,0.11426081,0.008021772
0.1605226,0.40694106,0.20541835,0.178566,-0.02264986,-0.43300268,-0.08164288,-0.48886806,-0.088254385
0.48322612,0.008285171,-0.46007136,0.480521,-0.10382319,-0.45126495,0.27174684,-0.3774118,-0.4483637
0.21942511,0.11067879,-0.29908767,0.056620367,-0.18838763,-0.37278494,0.046512682,0.043880034,0.17810376
-0.46084398,-0.57139635,-0.2728426,0.2516086,-0.053255685,-0.44244322,0.39812276,0.3833078,0.11056473
0.04555754,0.06757226,-0.11583115,-0.119739115,0.011488901,0.05520451,-0.117974594,-0.012128924,0.018011723
0.21009636,0.4612193,-0.33493328,-0.17677599,0.27392215,0.12114521,-0.3834868,0.19338961,0.2989506
0.012882715,-0.041371178,-0.7896676,0.015642306,0.44159764,0.061763052,-0.1503069,0.15714596,0.30977347
-0.17793651,0.14720424,-0.049238443,-0.10898342,0.31371012,-0.1054686,0.037193805,0.3041713,-0.1125297
-0.13193502,-0.0031793024,-0.115398824,0.0032809365,0.051533293,0.026557945,-0.07870035,0.024602057,-0.16736516
-0.4215879,-0.42799735,-0.05444128,-0.43634474,0.09187432,0.22558579,0.28908896,0.38616154,0.24683729
-0.24458745,-0.22737269,0.062279418,0.06915157,0.31377122,0.18220507,0.14749041,0.06890495,-0.1800184
0.001266759,0.018440831,-0.3597722,0.25165632,-0.07707809,-0.4299297,0.32049432,0.18148863,-0.037759557
0.18278794,-0.33111396,-0.058823645,0.28904912,-0.5670404,0.3246413,0.27229294,-0.23866315,0.19589172
-0.018876694,-0.018152015,-0.04033706,-0.0064115506,0.04736759,-0.027540445,-0.08981182,0.08162846,-0.0030164404
0.088485345,-0.3518356,-0.5410173,0.17851901,0.20325983,-0.09005797,0.086965375,0.338782,0.30477569
