0.18860026,-1.0876842,-0.37761873,-1.2174922,-0.6607075,0.5696117,-1.0295982,0.12381645,0.6790236
-0.106888905,-0.4351668,-0.75124115,0.6657423,0.34909496,-0.81091243,0.37333182,0.6528398,-0.09234886
-0.14241041,-0.1601896,0.084309146,-0.08745118,0.14797904,-0.07525673,0.08925806,-0.17370915,-0.1749801
-0.28671402,-0.1569908,0.16390604,0.005933419,0.3822356,0.24345846,0.06096106,-0.20390916,-0.7364962
-0.20625322,-0.11544689,0.07757441,-0.21068157,0.12410582,-0.0512976,0.040901296,0.059822448,-0.23669614
-0.57944745,0.265537,0.07586527,0.098495156,0.84023786,-0.24328086,0.12582526,0.043209076,-0.64251584
-0.3395384,-0.2612173,-0.007174918,0.05348297,-0.02168457,0.11611089,-0.04493748,0.03880083,-0.22142825
-0.6601234,0.12225953,0.4428399,0.52617973,0.94534284,0.26942372,0.28885573,-0.43507588,-1.1136642
-0.31039852,-0.4339713,-0.1484628,-0.1960261,0.20909262,0.35748142,0.38605827,0.38811126,-0.1725647
0.5263138,0.15146698,-0.2973172,0.6650616,0.096872695,-0.77751553,0.33368814,-0.24536337,-0.9874296
-0.044693198,-0.66217506,-0.7234926,0.2946377,-0.18224886,-0.26552877,0.8581349,0.78012425,0.12124666
-0.10550211,-0.21211997,0.06325882,0.020074947,0.0858831,-0.0050904844,0.029104615,-0.13403165,-0.11730318
0.10453392,0.021468429,0.15857917,0.012919069,0.045582253,0.041925322,0.06656097,0.11380744,0.10211282
-0.3310246,0.02120708,0.038709003,-0.12722851,0.14965908,-0.072663754,-0.16235009,0.07088136,-0.03422445
0.5982429,0.2354991,-0.6161717,0.56345654,-0.5044587,-0.83579177,-0.08022387,-1.25248,0.15135649
-0.09815675,-0.06577415,0.039081648,0.045271277,0.04225703,-0.03472735,0.010816989,-0.15970175,-0.09407
-0.23113158,-0.50943327,-0.090452656,0.44427204,0.26535472,0.28388837,0.045325402,-0.18476264,0.10131787
-0.42260268,-0.4467938,0.03176163,-0.87543863,0.19268852,0.692152,0.13793883,0.727169,0.2317578
0.04293228,-0.00044537216,-0.056105457,0.01503741,-0.045944985,0.1583954,-0.19303997,-0.17450671,-0.09320713
-0.55725795,-0.40213782,-0.12382995,-0.27490014,0.122368276,0.085953884,0.6305142,0.28512546,-0.325147
-0.53682005,-0.20456603,0.06110378,-0.020276528,0.5531685,0.19562535,0.028500352,0.013745342,-0.57228774
-0.03036374,0.19984493,-0.44883883,-0.2817247,0.38301355,-0.105137885,-0.30205,0.30878097,0.024790104
-0.37412527,-0.06857345,-0.0060207415,-0.26191074,0.112085804,0.18601581,-0.21182504,0.25928083,-0.19864705
0.021395652,-0.055636056,-0.0028722195,-0.1265256,0.05779553,-0.018448748,-0.06959664,-0.03481983,0.06364141
-0.033828404,0.010999233,0.069477506,0.021226717,0.020844337,-0.07730062,0.0045739417,-0.03877828,-0.11799968
0.028990071,0.025790991,-0.00012578198,-0.14051375,-0.11478368,-0.1559917,0.0815043,-0.086491175,-0.075359404
0.21329355,0.1431354,0.007819328,-0.1764368,0.16618562,0.29130238,-0.46341094,-0.27234223,0.2962516
0.46535215,0.38563424,0.4611238,0.14167899,0.23749825,-0.20811382,-0.8401586,-0.9872606,-0.6100857
-0.6302069,0.28928733,-0.06660701,-0.08343543,0.75043476,-0.47697344,-0.08102799,0.39564684,-0.16641314
-0.009871077,0.2910425,-0.44612402,0.054290365,0.47023627,-0.3310054,-0.5002692,0.4953374,0.17669663
0.02243273,0.021128576,0.044395603,-0.045050453,-0.107728854,-0.17034636,0.009654873,0.08419806,-0.03463069
-0.08682415,-0.073356345,-0.07759524,-0.014976999,0.027972449,0.13863808,0.06794425,-0.093824275,-0.110207066
-0.031916477,0.03578567,-0.22761576,0.08693559,0.046165492,-0.040487915,-0.04393393,-0.0071084467,0.18460673
-0.398077,-0.24209206,0.15608045,-0.6163897,0.27311352,0.60432285,-0.15861054,0.45771924,0.06612517
0.24881244,0.5824265,0.8085141,-0.18589924,-0.019598486,0.40807885,-0.8641825,-0.96785337,-0.347746
0.047597885,0.7883987,-0.4808952,0.11953804,0.43216822,-1.066835,-0.33081716,-1.0600902,-0.39971507
0.016210698,-0.3843232,-0.25435266,0.12223526,0.03403384,-0.15551859,-0.083363146,0.09979562,0.11667734
-0.8959278,0.20174636,0.19089729,-0.49331507,-0.087893,0.372889,-0.2985887,0.18208715,0.28498173
-0.120433144,0.21718985,-0.15845077,-0.44070673,0.47968593,0.49691588,-1.0396693,-0.2209629,0.03603629
-0.97503406,-0.56646633,0.095560804,-0.9345084,0.008812265,0.7394766,-0.31623235,0.5463394,0.9071156
-0.31439757,-0.17199318,0.24629998,-0.42562398,-0.42841727,0.2789347,-0.24478513,-0.5309405,-0.16752148
0.0077825054,0.26574597,-0.2935907,0.11817585,0.21343806,-0.34906068,-0.075092785,0.37957996,0.044446602
0.14944196,0.15950684,-0.28790835,0.20157032,0.15104918,-0.7894385,0.2817558,-0.004761478,-0.48426476
0.63178754,0.25434127,-0.58189374,0.30600417,0.046935897,-0.7964889,-0.41432273,-1.0581192,-0.35656682
0.061040234,0.1228183,0.4432625,-0.18929319,-1.334291,-0.2757947,0.7090829,0.13405064,0.15593527
0.0054952987,0.046318825,-0.04017874,0.042621605,-0.06589176,-0.0053921733,0.009567875,-0.0013203961,0.0331537
0.073681556,0.033902694,-0.06869231,-0.061413184,-0.11447217,-0.013456045,-0.011071677,0.005481697,0.008743877
0.16585034,0.20887937,-0.4298503,-0.16956052,0.2993194,0.064940654,-0.18868119,-0.065046474,0.10365923
0.041197248,0.017056387,-0.07264853,-0.18401712,-0.023765368,0.036979638,-0.21658364,-0.079498924,0.03815611
0.12243478,-0.08727651,0.1055453,-0.087649144,0.27059215,0.37042743,-0.30014977,-0.48197746,-0.36705866
0.06816031,-0.018784942,0.11628428,0.004905528,0.036798086,-0.11215433,-0.16266012,0.14023754,-0.21257071
0.09429364,-0.23502454,-0.43654254,0.15595582,0.3758636,-0.19471468,-0.66982085,0.2658768,0.05539825
-1.114714,-0.474711,-0.3570705,-0.045864947,0.25691494,0.2899323,0.36382368,0.8241509,-0.006549749
0.5805489,-0.16362874,-0.97656775,0.5643708,0.25743404,-0.8678363,0.34734207,0.21179348,-0.7166428
-0.2279017,0.07224457,-0.24436522,0.068281494,0.022731142,-0.16734113,-0.14009245,-0.1431211,-0.15199764
0.56536025,0.67882526,0.14110018,-0.030974887,-0.0028152566,-0.5519035,-0.6871344,-1.0186863,-0.7594486
-0.06366901,0.19598518,0.61999595,0.2817901,0.4354303,-0.015119096,-0.09206233,-0.65997356,-0.7563928
-0.57395,0.08549363,0.339918,0.3624213,0.79428643,0.056819074,0.41035005,-0.062600985,-1.0136317
0.29191265,0.44252017,-0.0393331,0.41390386,0.3133156,-0.51969725,0.0743519,-0.5187195,-0.60753626
-0.2794326,0.39621115,0.8754433,-0.8777382,-0.66876847,0.19321623,0.039092533,-0.89831364,-0.7228365
0.0095697455,0.09329741,-0.0468819,0.26364627,0.07154733,-0.5361973,-0.09042299,-0.46008718,-0.5899723
-0.36203983,-0.36296454,-0.33134407,-0.18995881,-0.017256053,0.18162668,-0.057214476,0.0035412095,-0.34245852
-0.04256727,-0.016160259,-0.55378973,-0.1284452,-0.080700085,0.049225263,0.2693066,-0.10068942,-0.032584056
0.055834174,0.041331597,0.0026270621,0.023883784,0.029524863,-0.06799459,-0.008176723,0.1095438,0.06684185
-0.83569026,-0.49102962,-0.051040754,-0.23937617,0.5422488,0.5137542,0.24245705,0.49058518,-0.12961718
-0.006238574,0.46866778,0.82967615,-0.3253516,-0.20361584,0.5852589,-0.77065694,-0.6732666,0.12989879
0.15368856,0.51308846,0.49951968,-0.30126056,0.05935163,0.15528147,-0.6653194,-0.54701763,-0.32917592
-0.6233439,-0.08231926,0.29888147,0.07786195,0.6759686,0.34783947,0.23633389,0.06576693,-0.6692607
0.06017199,-0.050650474,-0.009314132,-0.0782669,-0.0004966651,-0.055551168,-0.23286845,0.15455994,-0.10683309
-0.14823179,0.024639554,0.03563436,0.03087724,0.05202322,0.0030174132,-0.0357881,0.038154915,-0.027667599
0.12839466,0.56283927,0.6387459,-0.33796707,-0.105248794,0.32043865,-0.6652854,-0.54196596,0.025015796
0.0036078307,0.059396584,-0.61350095,0.17721377,0.6182157,0.076493554,-0.44610363,0.16829509,0.29406753
-0.2218747,-0.02352268,0.08826215,0.06987438,0.045384776,-0.116904505,-0.22057423,-0.42994985,-0.42216018
-0.40270737,-0.9012188,-0.48424584,0.17475732,-0.22358595,-0.24989158,0.7587003,0.5748871,0.31323317
-0.20005167,0.0062911874,0.13036823,0.1216461,0.13273913,-0.12510371,-0.06233926,-0.44965053,-0.43674284
-0.21529342,0.3167778,-0.49472493,-0.17438798,0.18655892,-0.21780235,0.028742975,0.10070585,0.079359286
0.04267707,0.057793412,0.009126462,-0.033231314,-0.052997366,0.01338327,0.027049953,0.03289427,-0.029996319
0.17938538,-0.84431845,-0.59967715,-0.28169867,-0.7011654,0.37929794,-1.2351371,0.021174977,0.60266465
-0.009717895,0.13684784,-0.66591966,0.045760304,-0.074406244,0.20866121,-0.15073764,0.2644243,0.05625437
0.40279368,0.6549371,-0.040012654,-0.2644792,-1.4415547,-0.92362356,-0.2765618,0.2555794,0.6949338
0.3911049,0.35762048,0.38493133,0.116166525,0.13158478,-0.18993537,-0.6034521,-0.6598966,-0.27725905
0.0059626214,-0.28811154,-0.103351496,-0.032862175,0.02696783,-0.029657576,-0.112759374,-0.17337534,-0.20848916
0.0046770107,-0.033777244,-0.08737055,0.0044992995,-0.025354605,-0.07949617,-0.00010674873,0.10148532,-0.04046209
-0.3145894,-0.16127786,0.052056517,0.18224753,-0.21387975,0.31667063,-0.14093803,-0.6016354,0.10808545
-0.13726108,0.38476095,-0.22262086,-0.23312803,0.328708,0.04578519,-0.2643783,0.22114497,0.08907611
0.29006207,0.44890034,0.39750975,-0.10447492,0.07696369,-6.0558254e-05,-0.2816549,-0.6616768,-0.44164082
0.091851234,0.07082746,-0.3849774,-0.25074783,0.30037194,-0.40725878,-0.5012469,0.45019394,-0.20881796
-0.06032199,-0.04205417,0.080000676,0.16611151,-0.27135324,-0.7237507,0.15476887,-0.2106866,-0.13723542
0.3545532,-0.25879326,-0.29385856,0.37940237,-0.40490118,-0.37329936,0.4661503,-0.18387948,0.38188538
-0.30819842,-0.35692912,-0.3820328,0.11802737,0.057879355,0.40955898,-0.00414139,-0.034471482,-0.32355025
-0.056682374,0.063627854,-0.14238037,0.11394709,0.0018618645,0.07501467,-0.10086653,-0.15338236,0.026840014
0.053261798,0.025156775,0.0045796023,-0.008360757,0.04924994,0.042523786,0.0056242417,0.012402576,0.01097413
-0.054809727,0.027642433,-0.083276376,0.018509312,0.086478,0.07878774,-0.0267652,-0.026609141,-0.031985957
-0.57645124,-0.091140576,-0.025310753,0.15443784,0.51205677,-0.010988211,0.037337955,0.16638006,-0.47372428
0.15349866,0.2861835,-0.7032676,-0.0579568,0.28482008,-0.080273345,-0.50562626,0.18590388,0.065777786
0.16511336,-0.029414995,-0.35064563,-0.08455874,0.2795991,0.372253,-0.19952017,-0.32144108,-0.042483717
-0.04993777,0.19713227,-0.6236782,0.41043228,0.24598195,-0.89132845,0.5476429,0.3523851,-0.17865564
-0.14817423,0.45615444,0.32442713,0.23622666,0.3430593,-0.2200005,-0.008896304,-0.48893914,-0.5171742
0.6564109,0.014873224,-0.8221184,0.69904906,0.11747054,-1.0078362,0.383884,-0.22824474,-1.0068005
-0.10196843,-0.89762485,-0.9595721,0.07565133,-0.025679307,-0.15906183,0.7373457,0.7071728,0.5167504
-0.18049374,-0.17722547,0.13568471,-0.14356592,0.1394538,-0.14375779,-0.004007078,0.010475848,-0.30252594
-0.020002978,-0.0019391988,-0.058430716,0.11606996,-0.10530801,-0.12247181,-0.06416852,0.05835658,0.03605693
0.5043734,0.57492757,0.2975662,-0.0053324294,-0.24860094,-0.30858496,-0.5950869,-0.4960799,0.17439865
0.014614383,-0.01591881,0.015031709,-0.05135925,-0.08567013,0.021899067,-0.04512346,-0.10006128,0.007551343
0.031046027,0.07297864,-0.9846744,0.32254428,0.6475365,-0.205778,0.049952794,0.06442844,0.16476151
0.7767192,0.6569189,-0.011230849,0.7184615,-0.021817327,-0.8789308,0.24028146,-0.7634117,-0.7366357
-0.036800306,-0.38175127,-0.44130147,0.102346726,0.40645123,0.25067195,-0.083157994,-0.21669292,0.089056656
-0.060473558,-0.4661657,-1.0877122,0.51491237,0.3658935,-0.3913115,0.28406262,0.76440126,0.3858417
-0.5142598,0.0005964284,0.25173822,0.11430439,0.66603017,0.2392231,0.2740918,0.046335988,-0.6492511
-0.8635143,-0.07684263,0.52606183,-0.81110954,0.025105106,0.50046164,-0.8816021,-0.20285708,0.5345034
-0.64871234,0.131215,-0.054916836,-0.05073995,0.75812984,0.19240288,0.2596596,0.36637536,-0.44039884
0.6529805,0.5595179,-0.14490259,-0.10974445,-1.244049,-0.70494246,-0.37962952,0.05233158,0.83719516
0.6180743,0.6085104,0.26985282,0.016318474,0.027636096,-0.36078188,-0.82601327,-0.8539058,-0.5409587
0.28509095,0.36064333,0.29370052,-0.084755905,0.39747134,0.33457866,-0.82065624,-0.64501023,-0.010687971
0.4974568,0.33591533,-0.024026543,0.066318505,0.10869295,0.13860187,-0.64244187,-0.5228557,-0.26130992
0.060152225,0.77453065,0.80382043,-0.56610024,-0.008275247,0.6929035,-0.8996643,-0.7885918,-0.15749893
0.3568449,0.30368274,0.7051754,-0.22745577,0.2968125,-0.0107252635,-1.0621372,-0.7677018,-0.72515094
-0.05226431,-0.08158126,-0.021993808,-0.09696593,-0.07101833,-0.085569985,-0.008439146,-0.07185109,-0.024439752
0.1338941,0.4622499,-0.09367031,-0.33764544,0.5107459,0.44275895,-0.65087175,-0.20075522,0.43435982
0.017912129,-0.34970835,-0.30818865,0.27545497,0.51586336,0.48723996,-0.15805395,-0.35249,0.257702
-0.017789599,-0.032685198,-0.37059996,0.111095145,0.06662253,-0.05826649,-0.1984947,-0.0635532,-0.05184954
-0.4394055,-0.57182163,-0.25805572,-0.35764274,-0.051606312,0.06696397,0.35488433,0.45799097,0.44031718
-0.12575938,0.100626625,0.015824014,-0.076045826,-0.029795049,-0.009439814,-0.028372368,-0.054065075,0.032791387
0.7691772,0.11509502,-0.8255559,0.07289626,-1.5311521,0.05196203,-0.9053373,0.11023892,0.7450137
-0.2165247,0.16363147,-0.20097929,-0.014547612,0.45765206,-0.058868513,0.046039093,0.026395587,-0.43753785
-0.89609843,-0.16335025,0.4087759,-0.27806208,0.27861646,0.6387931,-0.09027245,0.173082,0.29961354
0.05045532,-0.45013732,-0.25413916,-0.25884244,0.13511524,0.4027538,-0.08006376,0.09512469,-0.19601654
-0.167018,-0.0027324033,0.03498437,-0.023882143,-0.037872106,0.041027747,-0.16314548,0.077036284,-0.10917718
0.13051623,-0.16911207,-0.13377564,0.025520714,0.11696042,0.09182257,-0.1133184,-0.09323117,0.058208235
-0.42363566,-0.22499135,0.113534175,0.24006325,0.14985286,-0.21619605,-0.15518929,-0.008513141,-0.21202181
-0.048183285,0.04192132,-0.041060466,0.04891274,0.011601142,0.02488307,-0.030861383,-0.08404175,0.02181308
-0.38200605,-0.1436512,0.038534366,0.23044662,0.47637755,-0.07959003,-0.06177442,0.29405165,-0.2846023
-0.391423,-0.71057177,-0.039352305,-0.9820796,-0.12807919,0.45102158,-0.42319107,0.62394035,0.76581
0.026944894,-0.053666938,0.02972541,-0.031933617,0.06167547,0.03639059,0.034790754,-0.11058696,-0.034951426
-0.30676,-0.7252194,-0.2484553,0.03389855,0.14310943,0.23070292,0.45904997,0.40362605,-0.0044469126
-0.0884528,-0.0023335011,-0.6943156,0.16314961,0.41914988,-0.43637386,0.092281215,0.3885986,-0.0061158966
-0.44302037,0.071007155,0.19883306,0.18029374,0.29823077,-0.10540893,0.18532716,0.018816281,-0.51838213
0.015612156,0.33295527,0.2841291,0.06524985,0.16068211,0.37621278,-0.5095201,-0.54521906,-0.2026517
0.05016082,0.16726208,0.04791311,-0.0046000914,0.514389,0.32527715,-0.63326174,-0.2599673,0.35396323
-0.20975886,-0.20035885,-0.06859602,0.35544714,0.5793552,0.5872935,-0.23097908,-0.2086637,-0.5130785
0.4876776,0.095889956,-0.41326472,0.6986237,0.16296884,-0.8922148,0.6727465,-0.07100011,-0.77507824
-0.35216874,-0.46987972,0.05002882,-0.83299935,-0.029717084,0.56694144,-0.9618809,0.26412314,0.5880459
0.021340925,0.19071232,-0.3548545,-0.14805852,0.58636355,-0.2223327,-0.34877127,0.35485703,-0.19847314
-0.009168562,0.3903837,0.5786157,0.3974174,0.5122938,-0.105909295,-0.17588134,-0.8446269,-0.71967113
0.032719277,0.0591839,-0.0291889,-0.13176727,-0.03170841,-0.016829459,-0.055412002,0.023818562,-0.056981653
0.21913469,0.17518342,0.023427859,0.050741598,0.10807297,0.09244242,-0.02321568,0.2812996,0.10369912
0.04076972,0.36318246,0.0097579155,-0.028318295,0.16544573,-0.45428902,0.29548198,-0.048275262,-0.5815907
-0.047894347,-0.18367708,0.07565672,-0.11067946,-0.18526784,-0.17178588,0.09117256,-0.033716027,0.06977229
0.17073229,0.21512131,0.15880905,0.09243021,0.14048828,-0.12220026,-0.24913064,-0.65087426,-0.5997297
0.022401992,0.10197099,-0.084841296,-0.04952141,0.04392657,-0.046299376,-0.02815694,0.06597539,0.04536826
0.084747046,0.035339955,0.023726271,0.014988505,0.03538645,0.021978008,0.022410981,0.1483953,-0.102903426
-0.0070606694,-0.05363761,0.08531898,-0.022002365,0.048264325,-0.15301546,0.071760625,0.07704152,-0.2760441
0.27474666,0.19871818,-0.24843097,0.091106765,0.24023697,0.111271836,-0.10705933,0.29254785,0.11959255
-0.0438766,0.5084908,0.7404883,-0.8690027,-0.40867355,0.47426444,-0.053728785,-1.0399382,-0.76979774
-0.04576841,-0.47716096,-0.416567,0.02227497,-1.1149473,0.04680036,-0.0053331573,-0.5772782,-0.17017709
0.069276914,0.2472748,0.13051297,-0.13577132,0.27471215,-0.25131464,-0.023562321,0.2642883,-0.58875936
-0.23530465,-0.9018506,-0.67777663,0.6133462,-0.071769215,-0.70632136,0.700693,0.9161484,0.20830978
0.7172383,0.07848461,-0.8179253,0.94751096,-0.13115974,-0.7741056,0.6479652,0.17768669,-0.3595244
-0.24206288,-0.6993004,-0.42884022,0.18317136,-0.24209121,-0.2827737,0.36086544,0.71707517,0.41944495
0.09791321,0.3610362,0.62922215,0.026445605,0.22686988,0.339355,-0.42124063,-0.87109053,-0.4461926
-0.32727042,-0.73039293,-0.16784191,0.41916093,0.049654353,-0.045710064,0.17940196,0.39314404,-0.11431495
0.013526337,-0.00023813662,0.0014690586,0.0117430575,-0.14663148,-0.110819675,-0.14282563,0.07474259,-0.017443225
0.21292968,-0.46858013,0.08723065,0.004981005,-0.09064568,0.18381862,0.22749329,0.022708187,-0.08144497
-0.024568288,-0.3346516,-0.57320946,0.020228466,-0.19274437,-0.37238657,0.34139293,0.6109066,0.5392573
